timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
235980,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00434751994908,0.00309240608476,0.997105419636,-0.121094346046,0.158141806722,0.0550230480731,0,0,0,
235990,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00418988475576,0.00350255705416,0.996861279011,-0.137785479426,0.157286003232,0.049022000283,0,0,0,
236000,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.0041895005852,0.00334072788246,0.99678093195,-0.135604634881,0.163650840521,0.0498552434146,0,0,0,
236010,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00427362369373,0.00334100681357,0.997105419636,-0.123968549073,0.152348384261,0.0439878813922,0,0,0,
236020,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00435045966879,0.00317744538188,0.997025191784,-0.112508326769,0.122653961182,0.0380536802113,0,0,0,
236030,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00434721447527,0.00309447571635,0.996537029743,-0.129983559251,0.151942133904,0.0264681968838,0,0,0,
236040,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00434557767585,0.00293158669956,0.996698856354,-0.14789429307,0.175526306033,0.0141831627116,0,0,0,
236050,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00435084383935,0.00317606679164,0.99710470438,-0.135622024536,0.151612326503,0.00859873462468,0,0,0,
236060,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00451464904472,0.00350135751069,0.997023820877,-0.11335901171,0.139712527394,0.0204398594797,0,0,0,
236070,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00459748366848,0.00333408149891,0.996942222118,-0.130072787404,0.168885499239,0.044203966856,0,0,0,
236080,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00434676976874,0.0029304921627,0.996780335903,-0.160121172667,0.16950032115,0.0558562912047,0,0,0,
236090,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00426713377237,0.00301636266522,0.996456086636,-0.154186412692,0.158235788345,0.0439878813922,0,0,0,
236100,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00475686648861,0.00333597720601,0.996455192566,-0.154160514474,0.158029332757,0.0380536802113,0,0,0,
236110,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00434880470857,0.00317655014805,0.996455192566,-0.153760612011,0.134362578392,0.0438541918993,0,0,0,
236120,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00434792926535,0.0029269552324,0.996698439121,-0.16590963304,0.14015930891,0.056072384119,0,0,0,
236130,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.004434091039,0.00325653445907,0.997187793255,-0.160197064281,0.139736741781,0.0502718649805,0,0,0,
236140,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00451377313584,0.00349782058038,0.996944189072,-0.119784884155,0.138672739267,0.0443376637995,0,0,0,
236150,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.0045098233968,0.00333866267465,0.996781051159,-0.130586773157,0.145267978311,0.0263345073909,0,0,0,
236160,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00451138615608,0.00301326718181,0.997106134892,-0.148815706372,0.134517103434,0.0256349537522,0,0,0,
236170,4294967295,31.5086935592,120.401583279,33.0194399357,0.00133047613781,0.0120360823348,0.00627285568044,1.31060564518,0.000401511002565,0.00015369761968,0.0,0.00467430567369,0.00309171457775,0.996943533421,-0.154170498252,0.145976364613,0.0726095736027,0,0,0,
236180,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.004510931205,0.00309381447732,0.996699988842,-0.148736342788,0.121741116047,0.0614407211542,0,0,0,
236190,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00434886850417,0.00317868893035,0.996942818165,-0.142376512289,0.122381448746,0.049850910902,0,0,0,
236200,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00450933678076,0.00293124862947,0.996861934662,-0.136570632458,0.146202847362,0.067653529346,0,0,0,
236210,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.0046690995805,0.00276625505649,0.996861279011,-0.129934504628,0.145972460508,0.0740086808801,0,0,0,
236220,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00442770728841,0.00309621240012,0.996943533421,-0.130002260208,0.128381580114,0.0442435257137,0,0,0,
236230,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00394208868966,0.0032659212593,0.996619164944,-0.142308413982,0.128311887383,0.0204671435058,0,0,0,
236240,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00410507200286,0.00293986988254,0.996780335903,-0.118820436299,0.133749902248,0.0321194678545,0,0,0,
236250,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00410303613171,0.00285573606379,0.997023761272,-0.118324182928,0.127784222364,0.0554353408515,0,0,0,
236260,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00418902747333,0.00309485360049,0.996942102909,-0.135927900672,0.116907849908,0.0558562874794,0,0,0,
236270,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00443241884932,0.00300774979405,0.996942222118,-0.141510814428,0.141075700521,0.0378531366587,0,0,0,
236280,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00443489616737,0.00325247389264,0.997023105621,-0.154557481408,0.134557232261,0.0319857783616,0,0,0,
236290,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00435289321467,0.00350291933864,0.997024476528,-0.149358570576,0.122431047261,0.026051575318,0,0,0,
236300,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00427157385275,0.0033416680526,0.997025191784,-0.137086227536,0.140650421381,0.0200505256653,0,0,0,
236310,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00443495297804,0.00334191205911,0.996700048447,-0.130974709988,0.158040106297,0.0379868298769,0,0,0,
236320,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00443302420899,0.00350601971149,0.996781051159,-0.129500836134,0.151780873537,0.0617904998362,0,0,0,
236330,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00459550879896,0.00358194927685,0.996861219406,-0.153267323971,0.158137440681,0.0558562912047,0,0,0,
236340,4294967295,31.5086935413,120.401583245,33.0185344052,0.00750823551789,-0.025054115802,-0.00611317111179,2.38469719887,0.000401511002565,0.00015369761968,0.0,0.00451054237783,0.00317320157774,0.996699392796,-0.142227172852,0.141183748841,0.0499220900238,0,0,0,
236350,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00467148749158,0.00284651760012,0.996861219406,-0.130390077829,0.146639287472,0.0495054647326,0,0,0,
236360,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.0048376522027,0.00300581031479,0.996860802174,-0.136349290609,0.146263763309,0.0606074780226,0,0,0,
236370,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00476156687364,0.00333107658662,0.997023761272,-0.141748070717,0.146881043911,0.0731754377484,0,0,0,
236380,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00451330048963,0.00317214708775,0.996942818165,-0.147146135569,0.152680948377,0.0620461441576,0,0,0,
236390,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00442643743008,0.00293214363046,0.996700048447,-0.165113955736,0.164321854711,0.0443376563489,0,0,0,
236400,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00418467959389,0.0030186555814,0.996456563473,-0.143054440618,0.135133907199,0.0316985175014,0,0,0,
236410,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.0043541174382,0.00326059944928,0.996698915958,-0.130169272423,0.123129270971,0.0439878739417,0,0,0,
236420,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00459834141657,0.00341889634728,0.996860802174,-0.130448594689,0.122101292014,0.0379199869931,0,0,0,
236430,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00435009272769,0.00325920549221,0.997104823589,-0.14212462306,0.122538678348,0.0554353408515,0,0,0,
236440,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00442686816677,0.00301523786038,0.996781051159,-0.141702964902,0.163881331682,0.0613695420325,0,0,0,
236450,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00434562377632,0.00285477167927,0.997024536133,-0.135505974293,0.163953602314,0.0547401160002,0,0,0,
236460,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00466466275975,0.00276841898449,0.996375143528,-0.14174541831,0.146520003676,0.0547401160002,0,0,0,
236470,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00417896779254,0.00260859890841,0.997187077999,-0.130254417658,0.157588839531,0.0435712561011,0,0,0,
236480,4294967295,31.5086936835,120.40158304,33.0357654355,0.0167440678924,-0.0325289443135,-0.00972074270248,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00444742338732,0.00390340015292,0.99816185236,-0.106882892549,0.162942379713,0.0554396696389,0,0,0,
236490,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00461120018736,0.00422667572275,0.997592389584,-0.141529724002,0.158171713352,0.0670251473784,0,0,0,
236500,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00393958762288,0.00318154948764,0.996618449688,-0.165967404842,0.158955946565,0.0668827965856,0,0,0,
236510,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00473814317957,0.0019494559383,0.996456563473,-0.154752776027,0.152148067951,0.0668827965856,0,0,0,
236520,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00474338186905,0.00194883940276,0.996618449688,-0.14219340682,0.146327897906,0.0383093208075,0,0,0,
236530,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00411634426564,0.0037521768827,0.996942222118,-0.11322709918,0.163754746318,0.00838319025934,0,0,0,
236540,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00413172552362,0.00497006764635,0.99751085043,-0.112665012479,0.187274292111,0.0203061681241,0,0,0,
236550,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00435901619494,0.0039102206938,0.997674703598,-0.124809637666,0.180938899517,0.0315691567957,0,0,0,
236560,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00426030531526,0.00268968823366,0.997106075287,-0.142536371946,0.174755394459,0.0383366122842,0,0,0,
236570,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.0042594014667,0.00268803653307,0.996456563473,-0.14253410697,0.163226082921,0.0736589133739,0,0,0,
236580,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00450286036357,0.00325591652654,0.996295273304,-0.112893223763,0.168651938438,0.0795931220055,0,0,0,
236590,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00458980165422,0.00325641944073,0.996701419353,-0.106761053205,0.151302397251,0.0443376637995,0,0,0,
236600,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00459586502984,0.00341961742379,0.996863305569,-0.118679083884,0.139956906438,0.0372204333544,0,0,0,
236610,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00485421856865,0.00414637336507,0.997268676758,-0.142185986042,0.152340173721,0.0259847287089,0,0,0,
236620,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00436611892655,0.00398630974814,0.997185707092,-0.142133459449,0.152340173721,0.0324692502618,0,0,0,
236630,4294967295,31.5086937087,120.401582984,33.037866218,0.0181399080902,-0.0346564613283,-0.0156817510724,1.31060123444,0.000401511002565,0.00015369761968,0.0,0.00451243901625,0.00284516438842,0.996698558331,-0.165284723043,0.159037441015,0.0432171523571,0,0,0,
