timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
716860,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00401450833306,0.00278073060326,0.996782302856,-0.131690457463,0.104911617935,0.0613738708198,0,0,0,
716870,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00418475689366,0.00334408017807,0.997269928455,-0.12585785985,0.105173736811,0.0498552434146,0,0,0,
716880,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00426443992183,0.0031827383209,0.996944248676,-0.141783520579,0.140630111098,0.0324023999274,0,0,0,
716890,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00417702551931,0.0028561137151,0.99629420042,-0.159556671977,0.163802593946,0.0383366122842,0,0,0,
716900,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00426799058914,0.00325948372483,0.996779918671,-0.165373250842,0.169550091028,0.0498236268759,0,0,0,
716910,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00435249460861,0.00325820525177,0.996779859066,-0.195930659771,0.135341659188,0.0324419587851,0,0,0,
716920,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00458736857399,0.00268508121371,0.996861934662,-0.17842669785,0.11165958643,0.0323751196265,0,0,0,
716930,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00458339042962,0.00260710646398,0.996780216694,-0.13616719842,0.15229062736,0.0438894219697,0,0,0,
716940,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00426108809188,0.00285176117904,0.996779859066,-0.14732080698,0.164731696248,0.050244577229,0,0,0,
716950,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00410504313186,0.00326115568168,0.996942818165,-0.136515691876,0.152956962585,0.0438541918993,0,0,0,
716960,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00434648105875,0.00342354667373,0.996861279011,-0.118872128427,0.134477362037,0.0315691567957,0,0,0,
716970,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00417743762955,0.00309906620532,0.996374666691,-0.124068625271,0.168896868825,0.0439210385084,0,0,0,
716980,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00409048283473,0.00261146295816,0.99645614624,-0.129263311625,0.192292183638,0.0617236532271,0,0,0,
716990,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00401164405048,0.00261358753778,0.996863186359,-0.136480271816,0.16325135529,0.0620734319091,0,0,0,
717000,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00385351735167,0.00286037195474,0.996700704098,-0.143250316381,0.145719230175,0.0501504503191,0,0,0,
717010,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00401971070096,0.00301906769164,0.996699333191,-0.147499740124,0.152279213071,0.044203966856,0,0,0,
717020,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.0044300951995,0.00309378351085,0.996942222118,-0.141443163157,0.164141014218,0.0434375666082,0,0,0,
717030,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00409254617989,0.00261232908815,0.996618449688,-0.153849691153,0.158669635653,0.049022000283,0,0,0,
717040,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.0045777359046,0.0021990200039,0.996537029743,-0.153290957212,0.141151607037,0.0549562051892,0,0,0,
717050,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00409251777455,0.00253214524128,0.996618032455,-0.16541954875,0.141239196062,0.0556557588279,0,0,0,
717060,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.004095364362,0.00261018495075,0.997024476528,-0.165405124426,0.152491942048,0.0617904998362,0,0,0,
717070,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00401810184121,0.00293695367873,0.996943473816,-0.130508124828,0.151902839541,0.0723960474133,0,0,0,
717080,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00377463921905,0.0029384708032,0.996861934662,-0.13044449687,0.117227658629,0.061298366636,0,0,0,
717090,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00385550619103,0.00277613918297,0.997106075287,-0.154027283192,0.0877233967185,0.0324023999274,0,0,0,
717100,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00400919187814,0.00261191092432,0.996781051159,-0.160041183233,0.0936751589179,0.0491556860507,0,0,0,
717110,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00425306381658,0.00269172620028,0.996861934662,-0.124942399561,0.134125962853,0.0435712561011,0,0,0,
717120,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.0043444740586,0.0030976338312,0.997266590595,-0.101654961705,0.192987948656,0.0494026765227,0,0,0,
717130,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00418676016852,0.00326183694415,0.997266590595,-0.141380578279,0.182005390525,0.0731667801738,0,0,0,
717140,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00426394911483,0.00277144392021,0.996861934662,-0.183579266071,0.152180552483,0.0613070316613,0,0,0,
717150,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00417503295466,0.00236863084137,0.996374309063,-0.177690044045,0.152154356241,0.0669583082199,0,0,0,
717160,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00376582541503,0.00237286393531,0.996455669403,-0.189028546214,0.17105601728,0.0784726068377,0,0,0,
717170,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00377190648578,0.00278150755912,0.996699392796,-0.213049054146,0.171461746097,0.0728881806135,0,0,0,
717180,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00418186513707,0.00285673583858,0.996861934662,-0.201086193323,0.187977284193,0.0557578317821,0,0,0,
717190,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00409606890753,0.0026905129198,0.996780335903,-0.182963475585,0.181712538004,0.0383366085589,0,0,0,
717200,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00410050945356,0.0029331583064,0.996862590313,-0.15939809382,0.151918679476,0.0315691567957,0,0,0,
717210,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00426064291969,0.0028520738706,0.996944189072,-0.135973349214,0.128588497639,0.054806958884,0,0,0,
717220,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00425703125075,0.00260927435011,0.996942818165,-0.130713775754,0.12855052948,0.066254414618,0,0,0,
717230,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00425508897752,0.00269329850562,0.996618449688,-0.153490528464,0.152730599046,0.0554396696389,0,0,0,
717240,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00426233047619,0.00318174809217,0.996294677258,-0.147552862763,0.152692615986,0.0442708134651,0,0,0,
717250,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.0045971032232,0.00349962129258,0.996943473816,-0.148326098919,0.157577946782,0.0264136288315,0,0,0,
717260,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00427002552897,0.00342153734528,0.997268676758,-0.136693432927,0.145695731044,0.0438894219697,0,0,0,
717270,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00385837070644,0.00302208703943,0.99702578783,-0.118588455021,0.139860644937,0.0728169977665,0,0,0,
717280,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00409454293549,0.00253298669122,0.99702578783,-0.130574405193,0.15136693418,0.0680744796991,0,0,0,
717290,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00425796350464,0.00269343820401,0.996943533421,-0.165956348181,0.152223989367,0.0502172932029,0,0,0,
717300,4294967295,31.5086564859,120.401570083,31.8664850509,0.00394608872011,-0.0179695989937,-0.0257073547691,1.30453789234,0.00396764557809,0.00182918040082,0.0,0.00410268409178,0.00310160894878,0.996780216694,-0.165301889181,0.158504217863,0.0323082692921,0,0,0,
717310,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.0041835620068,0.00301997293718,0.997106075287,-0.165386945009,0.134982958436,0.0557894483209,0,0,0,
717320,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.0042587746866,0.00310117588378,0.996619045734,-0.159356385469,0.13524775207,0.067308075726,0,0,0,
717330,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.00417506461963,0.00293797790073,0.996537029743,-0.171422585845,0.146818161011,0.0315023139119,0,0,0,
717340,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.00441930675879,0.00285459123552,0.996617972851,-0.165464997292,0.175627842546,0.055506516248,0,0,0,
717350,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.00425750482827,0.00269299116917,0.996455669403,-0.147244721651,0.175011605024,0.078751206398,0,0,0,
717360,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.00433916179463,0.00260864826851,0.996700048447,-0.12972201407,0.157902911305,0.0680744796991,0,0,0,
717370,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.00434363121167,0.00269025540911,0.996944248676,-0.135613054037,0.164728686213,0.0441371276975,0,0,0,
717380,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.00418756762519,0.00317927077413,0.996942818165,-0.129910722375,0.163382932544,0.0319857783616,0,0,0,
717390,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.00410147430375,0.00310056470335,0.996617972851,-0.130255162716,0.157126203179,0.0488727502525,0,0,0,
717400,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.00400890083984,0.00228778016753,0.996293306351,-0.147306397557,0.181088104844,0.0543148294091,0,0,0,
717410,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.00392758147791,0.00220817397349,0.99653750658,-0.124297276139,0.169272810221,0.0432171523571,0,0,0,
717420,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.00426031975076,0.00260877772234,0.997024536133,-0.119697876275,0.145631179214,0.0610909387469,0,0,0,
717430,4294967295,31.5086564596,120.401570697,31.8537382176,0.0156804248691,0.0281538721174,0.0110890269279,1.30453789234,0.0051710549742,0.00236198771745,0.0,0.00434405775741,0.00301430630498,0.996942222118,-0.123867668211,0.144964769483,0.0617904923856,0,0,0,
717440,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00418235221878,0.00301877432503,0.996779918671,-0.129577457905,0.151999115944,0.0443103685975,0,0,0,
717450,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00401089293882,0.00269450270571,0.99678093195,-0.141486167908,0.158512488008,0.0324419587851,0,0,0,
717460,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00425387499854,0.00260951835662,0.996699333191,-0.141655787826,0.163592681289,0.0384034477174,0,0,0,
717470,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00433915760368,0.00301342015155,0.996537029743,-0.15362431109,0.163680255413,0.0726095736027,0,0,0,
717480,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00425706990063,0.00276943296194,0.996862649918,-0.153255030513,0.175681263208,0.072259798646,0,0,0,
717490,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00434162421152,0.00276942364872,0.997025191784,-0.153275281191,0.175172001123,0.0264681968838,0,0,0,
717500,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00426275329664,0.00277072680183,0.996942222118,-0.130938336253,0.169043332338,0.00854416377842,0,0,0,
717510,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00393232377246,0.0027722530067,0.996617972851,-0.112283654511,0.174739778042,0.0558562912047,0,0,0,
717520,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00409447820857,0.00261221453547,0.996781647205,-0.117574438453,0.151246801019,0.084756590426,0,0,0,
717530,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00425422750413,0.0025298523251,0.99661976099,-0.129619717598,0.139500170946,0.0439878739417,0,0,0,
717540,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00458340393379,0.00293404352851,0.996700704098,-0.171579271555,0.140890404582,0.0141163188964,0,0,0,
717550,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00450538704172,0.00309448991902,0.996862590313,-0.177199482918,0.164724349976,0.0379199869931,0,0,0,
717560,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00418112799525,0.00301816710271,0.997024476528,-0.177094250917,0.164736121893,0.0550230480731,0,0,0,
717570,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00434485869482,0.0030965898186,0.997105360031,-0.159139990807,0.152719348669,0.0376370549202,0,0,0,
717580,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00433957437053,0.00268824421801,0.996861219406,-0.136889025569,0.140504956245,0.020600836724,0,0,0,
717590,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00417659478262,0.00252704671584,0.996780216694,-0.136862382293,0.140761137009,0.0383761674166,0,0,0,
717600,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00450056558475,0.00252668862231,0.997024536133,-0.136244252324,0.140359476209,0.050244577229,0,0,0,
717610,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00483416533098,0.00301303365268,0.997024536133,-0.129547283053,0.169188261032,0.0680744796991,0,0,0,
717620,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00443055806682,0.00317825074308,0.997023761272,-0.130412533879,0.181725174189,0.0621402747929,0,0,0,
717630,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00434077065438,0.00260712089948,0.996942102909,-0.136378884315,0.170079126954,0.050244577229,0,0,0,
717640,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00441920058802,0.00244414736517,0.996861934662,-0.147211506963,0.181983664632,0.049850910902,0,0,0,
717650,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00458138296381,0.00260680820793,0.996863186359,-0.159197255969,0.199522688985,0.0379824973643,0,0,0,
717660,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00426151929423,0.00293587031774,0.996619701385,-0.165215700865,0.182211428881,0.0324419587851,0,0,0,
717670,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00418261578307,0.0030166702345,0.996456086636,-0.164780467749,0.164624914527,0.0378531366587,0,0,0,
717680,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00417906465009,0.00277513917536,0.996780335903,-0.166010677814,0.152684405446,0.0553728230298,0,0,0,
717690,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00450136652216,0.00269086123444,0.996780872345,-0.15482378006,0.146753013134,0.067308075726,0,0,0,
717700,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.0044932779856,0.00236346549354,0.996699988842,-0.165433570743,0.146948710084,0.0732422843575,0,0,0,
717710,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00424942048267,0.00220342166722,0.996780216694,-0.154413029552,0.169896841049,0.0725384056568,0,0,0,
717720,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00401296047494,0.00245450506918,0.996860802174,-0.153936579823,0.175122901797,0.0721886232495,0,0,0,
717730,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00434442795813,0.0030142867472,0.996698856354,-0.135292455554,0.186406806111,0.0613695420325,0,0,0,
717740,4294967295,31.5086563976,120.401570415,31.8747403231,-0.000833954312839,0.0247086919844,-0.00125089788344,1.7269564867,0.0051710549742,0.00236198771745,0.0,0.00442766118795,0.003254160285,0.996699988842,-0.141119465232,0.169689387083,0.0324146784842,0,0,0,
717750,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00418141996488,0.00293416809291,0.996699988842,-0.153264790773,0.169791415334,0.0265077520162,0,0,0,
717760,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00409772759303,0.00277449260466,0.996699988842,-0.171608775854,0.163998290896,0.0324419587851,0,0,0,
717770,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00426191370934,0.00277072680183,0.996781647205,-0.165526211262,0.158333063126,0.0499220825732,0,0,0,
717780,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00442443462089,0.00268863257952,0.997025072575,-0.153045848012,0.17578971386,0.0432214811444,0,0,0,
717790,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00426557520404,0.00293773016892,0.997023105621,-0.129658013582,0.168996289372,0.0491556860507,0,0,0,
717800,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00402050744742,0.00285709905438,0.996616601944,-0.135354757309,0.18666779995,0.0498552434146,0,0,0,
717810,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00434153154492,0.00252398778684,0.996617078781,-0.135482817888,0.168996289372,0.0498552434146,0,0,0,
717820,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00433882372454,0.00268989591859,0.996779441833,-0.118506170809,0.157609239221,0.0498552434146,0,0,0,
717830,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00418108142912,0.00309802219272,0.996617555618,-0.101870641112,0.140122324228,0.0561787858605,0,0,0,
717840,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00417952379212,0.00285656680353,0.996698439121,-0.14146977663,0.146616205573,0.0382424779236,0,0,0,
717850,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00425147777423,0.00228683534078,0.996375083923,-0.165245324373,0.164129301906,0.0204125754535,0,0,0,
717860,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00425176555291,0.00244632572867,0.996213257313,-0.189331665635,0.16451151669,0.0264681968838,0,0,0,
717870,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00426754588261,0.00341988541186,0.996618449688,-0.184020861983,0.141083359718,0.0490801818669,0,0,0,
717880,4294967295,31.5086562982,120.401570512,31.8641247898,-0.0122109502554,0.0242832154036,-0.00907429866493,3.71894717216,0.0051725897938,0.00237046624534,0.0,0.00410667946562,0.00342516414821,0.996861934662,-0.148310080171,0.152180731297,0.0557894483209,0,0,0,
717890,4294967295,31.5086563817,120.401570479,31.8678012006,-0.0123758018017,0.015647476539,-0.00856284890324,1.30451440811,0.0051725897938,0.00237046624534,0.0,0.00409415503964,0.00269264238887,0.996618449688,-0.136266425252,0.181401997805,0.0437873452902,0,0,0,
