timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
208780,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00418015988544,0.00293377041817,0.996459245682,-0.148764073849,0.122952006757,0.0550143904984,0,0,0,
208790,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00458862027153,0.00301372562535,0.996621131897,-0.136577188969,0.128477722406,0.0610197708011,0,0,0,
208800,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00475039053708,0.00301207904704,0.996376276016,-0.136016458273,0.139803290367,0.0562060661614,0,0,0,
208810,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00450778892264,0.00309471972287,0.996375262737,-0.135974958539,0.140385195613,0.0731667801738,0,0,0,
208820,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00434444239363,0.0031804703176,0.9963747859,-0.129888549447,0.134163364768,0.0549159310758,0,0,0,
208830,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00450284266844,0.00293214363046,0.99613237381,-0.154547348619,0.0992649570107,0.0256385635585,0,0,0,
208840,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00450564641505,0.0031743303407,0.996214389801,-0.154619961977,0.0933608785272,0.037534262985,0,0,0,
208850,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00434676930308,0.00333904032595,0.996538162231,-0.142459183931,0.0992875173688,0.0553641654551,0,0,0,
208860,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00443412316963,0.0034210300073,0.996700048447,-0.141701027751,0.128142923117,0.0562060661614,0,0,0,
208870,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00418912013993,0.00350601435639,0.996538162231,-0.153552696109,0.146257817745,0.078751206398,0,0,0,
208880,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00434713577852,0.00333774276078,0.996294677258,-0.135611638427,0.152677282691,0.0613695420325,0,0,0,
208890,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00450889160857,0.00325552956201,0.99613237381,-0.135435149074,0.146895483136,0.0145179321989,0,0,0,
208900,4294967295,31.5086947968,120.401587062,32.7241032189,-0.000705723476131,-0.013356401585,0.000475336099043,1.49823379517,1.7212030798e-05,5.00317446495e-06,0.0,0.00442558387294,0.00301465508528,0.996295273304,-0.141642898321,0.129243612289,0.00855644233525,0,0,0,
208910,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00442235311493,0.00309626641683,0.996296703815,-0.13045398891,0.122354835272,0.0379552133381,0,0,0,
208920,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00467029539868,0.00333851366304,0.996294677258,-0.113776877522,0.13454797864,0.0495723076165,0,0,0,
208930,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00443171756342,0.00350074633025,0.996293842793,-0.124049521983,0.146855056286,0.0442708134651,0,0,0,
208940,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00418662233278,0.00317811197601,0.996456563473,-0.135752588511,0.163674652576,0.0204125754535,0,0,0,
208950,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00434837816283,0.00293266121298,0.996701419353,-0.141699209809,0.139587774873,0.0144388079643,0,0,0,
208960,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00459100771695,0.0030104869511,0.996701419353,-0.147776678205,0.122663810849,0.0439878813922,0,0,0,
208970,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00459257001057,0.0032529074233,0.996456563473,-0.137197598815,0.122549906373,0.0439167059958,0,0,0,
208980,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00426912261173,0.00317642628215,0.996375620365,-0.124628983438,0.122293323278,0.0265077520162,0,0,0,
208990,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00426832959056,0.00301735824905,0.996539533138,-0.130023181438,0.146094322205,0.0442435257137,0,0,0,
209000,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00443164305761,0.0030940535944,0.996863901615,-0.147612407804,0.163423538208,0.0500440374017,0,0,0,
209010,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00426547927782,0.00317719182931,0.996294677258,-0.177085250616,0.146710634232,0.0382424779236,0,0,0,
209020,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.0042643151246,0.00317884329706,0.996294260025,-0.177543863654,0.135373324156,0.0265077557415,0,0,0,
209030,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00450936472043,0.00325633981265,0.99653750658,-0.142238497734,0.146726891398,0.0614407211542,0,0,0,
209040,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00475201243535,0.00333541817963,0.996699392796,-0.124829337001,0.152505591512,0.0442039705813,0,0,0,
209050,4294967295,31.5086948005,120.40158705,32.7256186744,-0.0064896158874,-0.00449975673109,0.0042981421575,2.35483431816,0.000703169440385,0.000295280944556,0.0,0.00459306081757,0.00333790597506,0.996943533421,-0.107937060297,0.134474694729,0.0204398594797,0,0,0,
209060,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00458819279447,0.00341847282834,0.996538817883,-0.113769114017,0.104759812355,0.0384034477174,0,0,0,
209070,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00450772838667,0.00309358048253,0.996538817883,-0.113386556506,0.116357259452,0.0502718612552,0,0,0,
209080,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00442645186558,0.00309370993637,0.996457278728,-0.119866110384,0.146480605006,0.049850910902,0,0,0,
209090,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00418340507895,0.00325957336463,0.99613237381,-0.12572799623,0.128756001592,0.0434957519174,0,0,0,
209100,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00426789419726,0.00366383860819,0.996132850647,-0.118672765791,0.116825088859,0.0376370549202,0,0,0,
209110,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00459540216252,0.00341700040735,0.996457278728,-0.130200386047,0.134370267391,0.0263072196394,0,0,0,
209120,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.0047519383952,0.00292894430459,0.996619045734,-0.114124298096,0.151521518826,0.0203457269818,0,0,0,
209130,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.0047474517487,0.00276418961585,0.99637556076,-0.107431858778,0.151145100594,0.0442708097398,0,0,0,
209140,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00442486116663,0.00325777311809,0.996294260025,-0.101743191481,0.150868102908,0.0435044132173,0,0,0,
209150,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00442729890347,0.00342336855829,0.99629420042,-0.102034673095,0.128220185637,0.0197007469833,0,0,0,
209160,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00442893570289,0.00334116071463,0.996375620365,-0.108490489423,0.128896191716,0.0201173685491,0,0,0,
209170,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.0040164613165,0.00293743703514,0.996375620365,-0.125066488981,0.146286860108,0.0431546382606,0,0,0,
209180,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00426186295226,0.00301412306726,0.996375620365,-0.142626225948,0.122952066362,0.0379199869931,0,0,0,
209190,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00467626657337,0.00317177479155,0.996456623077,-0.130474895239,0.134201273322,0.0382697619498,0,0,0,
209200,4294967295,31.5086950545,120.401586656,32.7542973207,-0.00577670847997,0.0020623866003,0.00170051993337,1.31090080738,0.000703169440385,0.000295280944556,0.0,0.00475717242807,0.00333435996436,0.996538162231,-0.123231329024,0.174984574318,0.0621402822435,0,0,0,
209210,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.0044255759567,0.00292748701759,0.996538162231,-0.106496408582,0.181200176477,0.0502050220966,0,0,0,
209220,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00458734622225,0.00284624448977,0.996375262737,-0.112008832395,0.140538945794,0.0145452162251,0,0,0,
209230,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00475522596389,0.00317418272607,0.996456623077,-0.129953920841,0.139924898744,0.026440910995,0,0,0,
209240,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00459106825292,0.00325791793875,0.996456623077,-0.141699135303,0.157094568014,0.0439878813922,0,0,0,
209250,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00443375343457,0.00333854369819,0.996699392796,-0.148417815566,0.145722389221,0.0550855584443,0,0,0,
209260,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00451259640977,0.00301285553724,0.996699392796,-0.154836013913,0.152402028441,0.0376327261329,0,0,0,
209270,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.0045065972954,0.00293324887753,0.996456623077,-0.142280325294,0.187149479985,0.0379824973643,0,0,0,
209280,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00425834441558,0.00309885386378,0.99621373415,-0.130444571376,0.180816486478,0.0557894483209,0,0,0,
209290,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00426557147875,0.00350475055166,0.996213257313,-0.124500565231,0.163635954261,0.050244577229,0,0,0,
209300,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.0045137736015,0.00349809904583,0.996700048447,-0.129976645112,0.139718309045,0.0320210084319,0,0,0,
209310,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00426511233672,0.00325997639447,0.996376216412,-0.118823774159,0.127702385187,0.0320210084319,0,0,0,
209320,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00418339530006,0.00317892804742,0.996214389801,-0.126196831465,0.127798527479,0.0324692428112,0,0,0,
209330,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00434597628191,0.00301447161473,0.996538162231,-0.143530398607,0.12877176702,0.0376370549202,0,0,0,
209340,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00442648353055,0.00293379556388,0.996780335903,-0.141915172338,0.123070940375,0.0439210385084,0,0,0,
209350,4294967295,31.5086950365,120.401586676,32.751810086,-0.00556403025985,0.0215951651335,0.00882764626294,2.35486412048,0.000703169440385,0.000295280944556,0.0,0.00451412564144,0.00325318588875,0.996618032455,-0.135576486588,0.140385717154,0.038202919066,0,0,0,
209360,4294967295,31.5086950555,120.401586654,32.7531691147,-0.0113022103906,0.0367534197867,0.0138979004696,1.31089639664,0.000703169440385,0.000295280944556,0.0,0.00443236203864,0.00341673684306,0.996376276016,-0.11892593652,0.151486769319,0.0263345073909,0,0,0,
209370,4294967295,31.5086950555,120.401586654,32.7531691147,-0.0113022103906,0.0367534197867,0.0138979004696,1.31089639664,0.000703169440385,0.000295280944556,0.0,0.0042638243176,0.00309434090741,0.996376276016,-0.124515883625,0.156785547733,0.0265350397676,0,0,0,
209380,4294967295,31.5086950555,120.401586654,32.7531691147,-0.0113022103906,0.0367534197867,0.0138979004696,1.31089639664,0.000703169440385,0.000295280944556,0.0,0.00409810431302,0.00293417344801,0.996538817883,-0.14861394465,0.139381200075,0.0205067042261,0,0,0,
209390,4294967295,31.5086950555,120.401586654,32.7531691147,-0.0113022103906,0.0367534197867,0.0138979004696,1.31089639664,0.000703169440385,0.000295280944556,0.0,0.00442559458315,0.00268636946566,0.996863901615,-0.13716173172,0.116537638009,0.00248854560778,0,0,0,
209400,4294967295,31.5086950555,120.401586654,32.7531691147,-0.0113022103906,0.0367534197867,0.0138979004696,1.31089639664,0.000703169440385,0.000295280944556,0.0,0.00458774901927,0.00284919911064,0.99637556076,-0.125750795007,0.145969614387,0.0144510874525,0,0,0,
209410,4294967295,31.5086950555,120.401586654,32.7531691147,-0.0113022103906,0.0367534197867,0.0138979004696,1.31089639664,0.000703169440385,0.000295280944556,0.0,0.00426633981988,0.00342485681176,0.99629598856,-0.130513638258,0.158110678196,0.0383366085589,0,0,0,
209420,4294967295,31.5086950555,120.401586654,32.7531691147,-0.0113022103906,0.0367534197867,0.0138979004696,1.31089639664,0.000703169440385,0.000295280944556,0.0,0.00442936643958,0.00342522491701,0.996457874775,-0.118515111506,0.158267483115,0.0205067042261,0,0,0,
209430,4294967295,31.5086950555,120.401586654,32.7531691147,-0.0113022103906,0.0367534197867,0.0138979004696,1.31089639664,0.000703169440385,0.000295280944556,0.0,0.00491454824805,0.00276506622322,0.996618032455,-0.129980713129,0.145657852292,0.0145329367369,0,0,0,
209440,4294967295,31.5086950555,120.401586654,32.7531691147,-0.0113022103906,0.0367534197867,0.0138979004696,1.31089639664,0.000703169440385,0.000295280944556,0.0,0.00467390706763,0.00309315766208,0.996375143528,-0.153487592936,0.163654431701,0.0255681052804,0,0,0,
209450,4294967295,31.5086950555,120.401586654,32.7531691147,-0.0113022103906,0.0367534197867,0.0138979004696,1.31089639664,0.000703169440385,0.000295280944556,0.0,0.00435012532398,0.0034261897672,0.996294260025,-0.131247520447,0.133884564042,0.0258510392159,0,0,0,
