timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
225835,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00453279260546,0.00455790245906,0.996619045734,-0.107034154236,0.11633579433,0.0724090412259,0,0,0,
225845,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00485630007461,0.00471777562052,0.996944189072,-0.125361397862,0.0989807024598,0.0604737885296,0,0,0,
225855,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00493792491034,0.00487579964101,0.997027158737,-0.119925357401,0.105147540569,0.0490888468921,0,0,0,
225865,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00420118169859,0.00472173606977,0.996214389801,-0.119940139353,0.0813963040709,0.0781940072775,0,0,0,
225875,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00379525055178,0.00456598121673,0.996944189072,-0.113706082106,0.0630882233381,0.0844779908657,0,0,0,
225885,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00380130927078,0.0048113274388,0.997269332409,-0.0954812467098,0.110297366977,0.0906907990575,0,0,0,
225895,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00396061921492,0.00489020254463,0.996538817883,-0.085085183382,0.116198502481,0.084756590426,0,0,0,
225905,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00419636024162,0.00448031490669,0.996214389801,-0.0784439444542,0.133666440845,0.0844068154693,0,0,0,
225915,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00379087147303,0.0044055194594,0.996213257313,-0.0958098694682,0.134435847402,0.0780603140593,0,0,0,
225925,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00411716941744,0.00440349057317,0.99621373415,-0.114210352302,0.0869336798787,0.0712260231376,0,0,0,
225935,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00305490125902,0.00368033163249,0.996293783188,-0.108114093542,0.0627352893353,0.083577901125,0,0,0,
225945,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00512771727517,0.0055207866244,0.997271299362,0.045089609921,-0.111356861889,0.0959297716618,0,0,0,
225955,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00487583922222,0.00528358807787,0.998169004917,-0.212432220578,0.216809079051,0.0956468507648,0,0,0,
225965,454265599,31.5086858664,120.401538869,36.8678488471,0.0340133532882,0.000186525867321,-0.0579640902579,1.80972075462,0.000106157000118,4.48847604275e-05,0.0,0.00379844033159,0.00448432005942,0.997433841228,-0.307330042124,0.341118603945,0.0726095736027,0,0,0,
225975,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00395460659638,0.00431957049295,0.996699988842,-0.147075220942,0.175655514002,0.0663255900145,0,0,0,
225985,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00428210664541,0.00439830683172,0.996131837368,-0.109058022499,0.115910977125,0.083357475698,0,0,0,
225995,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00419638911262,0.00415362743661,0.99613237381,-0.132186219096,0.110979929566,0.0956468507648,0,0,0,
226005,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00428084656596,0.00414907513186,0.996944248676,-0.178022578359,0.117427520454,0.0900624170899,0,0,0,
226015,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00428964337334,0.00455340510234,0.997269332409,-0.184068799019,0.105792686343,0.0614407211542,0,0,0,
226025,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00461351778358,0.00471245869994,0.996781647205,-0.159660890698,0.11695471406,0.0725384056568,0,0,0,
226035,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00436851428822,0.00471764197573,0.99678093195,-0.148217558861,0.116829641163,0.0955044999719,0,0,0,
226045,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00412596901879,0.00472184550017,0.996699333191,-0.136531800032,0.117044307292,0.0781939998269,0,0,0,
226055,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00436781952158,0.00480081001297,0.996538162231,-0.136041820049,0.128865033388,0.0658421292901,0,0,0,
226065,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00452594598755,0.00455673318356,0.99661976099,-0.12575982511,0.110918536782,0.071776330471,0,0,0,
226075,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00436628935859,0.00464163301513,0.996699333191,-0.126213341951,0.0928334966302,0.0661919042468,0,0,0,
226085,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00396594591439,0.00497184833512,0.996780216694,-0.153483629227,0.146036952734,0.0788935571909,0,0,0,
226095,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00404639309272,0.00488819787279,0.996699333191,-0.142447084188,0.157563656569,0.0899200588465,0,0,0,
226105,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00420726370066,0.00480301957577,0.996862590313,-0.119452446699,0.122048944235,0.0721174553037,0,0,0,
226115,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.0041240118444,0.00472584133968,0.996700704098,-0.119647569954,0.0985533297062,0.0777730494738,0,0,0,
226125,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00436500879005,0.00448004715145,0.996700704098,-0.131552502513,0.0930859521031,0.0841282084584,0,0,0,
226135,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00453433999792,0.00496513769031,0.996620416641,-0.148192465305,0.146241158247,0.078127168119,0,0,0,
226145,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00429054303095,0.00488580018282,0.9967020154,-0.148526936769,0.14043533802,0.0610909461975,0,0,0,
226155,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00420286459848,0.00472287507728,0.996701419353,-0.148018985987,0.129086330533,0.0605988204479,0,0,0,
226165,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00387410423718,0.0048889820464,0.996783018112,-0.172198072076,0.117185182869,0.0840570405126,0,0,0,
226175,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00378959067166,0.00464830733836,0.99661976099,-0.136009469628,0.127618864179,0.0899955779314,0,0,0,
226185,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00437056273222,0.00496438099071,0.996782302856,-0.117940343916,0.127385258675,0.0433707237244,0,0,0,
226195,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00453908322379,0.00504081929103,0.996620416641,-0.141938179731,0.122127972543,0.0493717715144,0,0,0,
226205,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00445267930627,0.00496435211971,0.996539533138,-0.178189069033,0.116908602417,0.0897126421332,0,0,0,
226215,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00420689256862,0.00488667050377,0.996782302856,-0.153933733702,0.122178092599,0.0897126421332,0,0,0,
226225,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00395659077913,0.0047264918685,0.996620416641,-0.119572691619,0.115818411112,0.0609572567046,0,0,0,
226235,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00436612265185,0.00463742390275,0.996620416641,-0.131325036287,0.121822014451,0.0661250650883,0,0,0,
226245,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00445261923596,0.00471776211634,0.996701300144,-0.113663643599,0.110481165349,0.0832281261683,0,0,0,
226255,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.0042084408924,0.00472243363038,0.996863186359,-0.131130740047,0.117213197052,0.0661250650883,0,0,0,
226265,454265799,31.5086859703,120.401538826,36.8787025483,0.078222900629,-0.0340608879924,-0.0537485666573,2.9909787178,0.00017819320783,7.49895407353e-05,0.0,0.00420759711415,0.00463921949267,0.997107446194,-0.137190178037,0.122657909989,0.0610240995884,0,0,0,
226275,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00445059267804,0.00463661411777,0.997027099133,-0.142370611429,0.134128943086,0.0728925094008,0,0,0,
226285,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00420643342659,0.00472085224465,0.996619701385,-0.129974380136,0.128054812551,0.0899912416935,0,0,0,
226295,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.0039590052329,0.00456247432157,0.996781647205,-0.12432782352,0.139424219728,0.0904121920466,0,0,0,
226305,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00420524179935,0.00472281081602,0.996700704098,-0.131322279572,0.122293800116,0.0896458029747,0,0,0,
226315,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00461607566103,0.00496438611299,0.996781647205,-0.136231228709,0.122523829341,0.0662587508559,0,0,0,
226325,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.0043681897223,0.0046398662962,0.996862590313,-0.130281448364,0.11635427177,0.0726095736027,0,0,0,
226335,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00412594061345,0.00464299554005,0.996781647205,-0.131029874086,0.109989501536,0.0784769356251,0,0,0,
226345,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00412792013958,0.0046413349919,0.996537446976,-0.136866539717,0.121545031667,0.072475887835,0,0,0,
226355,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00412548193708,0.00455941492692,0.996295273304,-0.130376845598,0.13415157795,0.0725427344441,0,0,0,
226365,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00420554820448,0.00472146272659,0.996295273304,-0.130380928516,0.151754617691,0.0546732731164,0,0,0,
226375,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00419990206137,0.0045587522909,0.99637556076,-0.130706161261,0.139741778374,0.0726095736027,0,0,0,
226385,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00470700068399,0.00438407296315,1.00003123283,-0.112475410104,0.139155834913,0.095225892961,0,0,0,
226395,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.0045125070028,0.00455852365121,0.994592666626,-0.0619000159204,0.156710252166,0.0833618119359,0,0,0,
226405,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00303779914975,0.00441549299285,0.992968738079,-0.166092544794,0.128810763359,0.0606743246317,0,0,0,
226415,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00429742736742,0.00431268988177,0.9988925457,-0.238592490554,0.112142033875,0.049022000283,0,0,0,
226425,454266099,31.5086861177,120.401538774,36.8905305276,0.0435669533908,-0.00573595287278,-0.0797878056765,3.07929158211,0.000283152563497,0.000125197359012,0.0,0.00528359040618,0.00552082108334,0.99824398756,-0.135711953044,0.139549851418,0.0549562051892,0,0,0,
226435,454266200,31.5086862773,120.401539111,36.8282619528,0.0343449674547,0.00297548482195,-0.0572669990361,1.80963075161,0.000289381889161,0.000131394917844,0.0,0.00469353795052,0.00544935278594,0.994673073292,-0.100777260959,0.161838591099,0.084128215909,0,0,0,
226445,454266200,31.5086862773,120.401539111,36.8282619528,0.0343449674547,0.00297548482195,-0.0572669990361,1.80963075161,0.000289381889161,0.000131394917844,0.0,0.00388333294541,0.00423832191154,0.997348248959,-0.154278874397,0.134315535426,0.0840570405126,0,0,0,
226455,454266200,31.5086862773,120.401539111,36.8282619528,0.0343449674547,0.00297548482195,-0.0572669990361,1.80963075161,0.000289381889161,0.000131394917844,0.0,0.00395542755723,0.00432369438931,0.996294260025,-0.148772493005,0.135220572352,0.0725427344441,0,0,0,
226465,454266200,31.5086862773,120.401539111,36.8282619528,0.0343449674547,0.00297548482195,-0.0572669990361,1.80963075161,0.000289381889161,0.000131394917844,0.0,0.00469736335799,0.00480005517602,0.996293783188,-0.130203276873,0.117070004344,0.0549562051892,0,0,0,
226475,454266200,31.5086862773,120.401539111,36.8282619528,0.0343449674547,0.00297548482195,-0.0572669990361,1.80963075161,0.000289381889161,0.000131394917844,0.0,0.00511579960585,0.00527871260419,0.997348248959,-0.136074408889,0.0931523814797,0.0609572567046,0,0,0,
226485,454266200,31.5086862773,120.401539111,36.8282619528,0.0343449674547,0.00297548482195,-0.0572669990361,1.80963075161,0.000289381889161,0.000131394917844,0.0,0.00396181084216,0.00456329947338,0.997350275517,-0.148077398539,0.0993484929204,0.0844779908657,0,0,0,
226495,454266200,31.5086862773,120.401539111,36.8282619528,0.0343449674547,0.00297548482195,-0.0572669990361,1.80963075161,0.000289381889161,0.000131394917844,0.0,0.00370385521092,0.00432506622747,0.99605178833,-0.148270174861,0.0995312780142,0.112957336009,0,0,0,
